You're,1
welcome!,1
day!,1
khajjal,1
slut,1
lefty,1
jamaat,1
economics,1
school...,1
Rob,1
rich,1
distribute,1
among,1
robinhood,1
vaddhaa,1
missed,1
chutiapa,1
supnaaaaa,1
Wenger,1
predictable,1
Bhashan,1
papapa,1
farokht,1
Likhun,1
Waesey,1
jama,1
hochuka,1
shammoliat,1
char,1
Lafzon,1
degi..go,1
ahead!,1
Kyoon,1
Trailer-Kaise,1
Book,1
ali,1
Tujh,1
kameene,1
Shehr...,1
"*""""MiLe",1
"Bhi,",1
Zikr,1
Cheer,1
Dete,1
"Hain""""*",1
"*""""Ke",1
Jese,1
usne...,1
Razdaar,1
"Hai""""*",1
#AhmedFaraz,1
dhanyawaad,1
"Sir,aapne",1
#Grateful.,1
dekhne..,1
jalane,1
oman,1
gurudev,1
aseem,1
RANA,1
KAHTE,1
KERTE,1
BAAD,1
USKE,1
Liye.,1
karloun?,1
Acha.,1
Um.,1
Awesomest,1
planet,1
earth?,1
Queen?,1
Perfection?,1
Hastinapur,1
banne,1
pul,1
tekedar,1
BIG,1
BROTHER,1
UNSE,1
KERVA,1
LADAI,1
BHABHI,1
GAYA,1
UNKO,1
DABAATA,1
BHAI,1
KERTA,1
KAHTA,1
DIYA,1
LIE,1
dye,1
INSULT,2
LE,2
khala,2
SAARA,2
jus,2
LIYA,2
Awaargi,2
Baaqi,2
Shehar,2
frnd,2
"Mein,",2
Galiyon,2
kasar,2
problem,2
Atay,2
bata,2
Aas,2
Jahaan,2
Dekha,2
Sochynge”,2
waste,2
”Waqt,2
Lagti,2
Chand,2
lga,2
dega.,2
waala,2
larkiyaan,2
INDIA,2
moon-walk,2
umid,2
kapil,2
on?,2
dede,2
huway,2
hear,2
Karachi,2
iykwim,2
Hans,2
To...,2
believe,2
honay,2
Hai...,2
bowled,2
Yar,2
Bheegi,2
jaisy,2
Ladki,2
baaz,2
jaata,2
Dagaa,2
#Jiyaa……,2
Raaz,2
Saa,2
mukhtasar,2
☻,2
Aankhon,2
Boro,2
rehmat,2
pel,2
swt,2
karega...,2
jin,2
guys,2
Behtar,2
prblm,2
unke,2
bollywood,2
#SRKiansSALMAN…,2
Bhaijaan,2
Jack,2
Kehna,2
Lakh,2
where,2
larkiyon,2
Hai..,2
jaaga,2
Karega..✊😝😝😂😂,2
Breakup,2
bazar,2
Sardiyo,2
Well,2
Inti,2
karobar,2
Bewakoof,2
GOU,2
tara,2
@,2
utni,2
mazak,2
NAI,2
Eyeball,2
#StopMarriageBill,2
shared,2
Score,2
khatma,2
lu,2
Hindus,2
milk,2
vahi,2
amendment;,2
abba,2
law,2
lagate,2
sekh,2
Marriage,2
jb,2
Ay,2
hindus,2
bec,2
bachao,2
sakate,2
drink,2
stay,2
shok,2
hahahha,2
MAIN.,2
zyada,2
haar,2
#LuvUHamesha,2
mana,2
denge.,2
HAI.,2
bass,2
Hai!!,2
ISI,2
marny,2
Time,2
Neend,2
Then,2
dey,2
Laanat,2
Kursi,2
Qaum,2
hamein,2
unfair,2
Last,2
":P""",2
award,2
bhouk,2
ishq,2
Pilla/Dishwasher,2
Owaisi,2
Aagaya,2
Yaar,2
kiye,2
aankh,2
denay,2
Mana,2
|,2
judai,2
nahi...,2
kamzor,2
;p,2
"Trailer""",2
Amir,2
Vote,2
sch,2
tayyar,2
month,2
Mene,2
Jis,2
Aa,2
karega.,2
jga,2
du,2
There,2
Muje,2
Jal,2
Gum,2
hai..but,2
Zain,2
Rat,2
Osmaan,2
laath,2
cute..and,2
Me¡Ñ,2
MILAYA,2
student,2
raati,2
yeah..all,2
HAWA,2
TU,2
AARHA,2
KYUN,2
MAZA,2
:v,2
Aye,2
#LarkanaForPTI,2
kio,2
making,2
happy.,2
calm,2
NAHI,2
MAA,2
KOI,2
KARTE,2
.proud,2
Khana,2
ITNI,2
karega?,2
tmhari,2
meray,2
asan,2
high,2
karachi,2
marijuana,2
*),2
mja,2
KARNE,2
She,2
Rahi,2
Ghantay,2
Chutiye,2
kind,2
suit,2
seems,2
bna,2
khobsurat,2
urh,2
gonna,2
..!!!!!!,2
SeX,2
yadon,2
Wali,2
room,2
Qad,2
interest,2
Dubai,2
aurat,2
pait,2
karega!,2
pereshan,2
nhi..,2
hairaan,2
Bageerah,2
wifi,2
said,2
been,2
issi,2
system,2
Salo,2
gujar,2
rokar,2
Ankho,2
"thi,",2
sokar,2
soye,2
drd,2
"ka,",2
Jisn,2
you.,2
bill,2
"hu,",2
nuff,2
"ha,",2
jaogi,2
karrahi,2
❤️❤️,2
virgo,2
Say,2
jise,2
No,2
Mind,2
Angry,2
Wala,2
Bed,2
paki,2
nawaz,2
jesa,2
payar,2
personal,2
waqt,2
explain,2
Dear,2
Zardari,2
Thee,2
Meeting,2
Larkana,2
stupid,2
nai.,2
aana,2
http:…,2
inki,2
fat,2
inke,2
full,2
;-),2
gyaan,2
insaano,2
Thankyou,2
-.-,2
well,2
language,2
waja,2
bolny,2
Punjabi,2
subtweets,2
watch,2
Aao,2
bisti,2
lmao,2
pichay,2
Sary,2
want,2
aapiye,2
yakeen,2
hain..mullon,2
milke,2
dy,2
zindage,2
Keya,2
choro,2
"dekha,",2
taklla,2
kou,2
HOGEYA,2
Esliye,2
cheep,2
padhta,2
betna,2
"Nhi,",2
hours,2
play,2
moviez,2
krrha,2
kulli,2
khaya,2
BREAKING,2
NEWS:,2
patanai,2
kisne,2
BBfans,2
foj,2
lohia,2
unbelievable,2
Hahahahah,2
mandi,2
heera,2
nagin,2
chuke..,2
tohfa,2
roye,2
moka,2
kew,2
Isay,2
Credit,2
#AFCvMUFC,2
hahah,2
win,2
Yh,2
Jaon,2
Mujy,2
Rasta,2
Giya,2
Life,2
Rehta,2
wale:,2
UPS,2
muj,2
dunia,2
maaf,2
#UrduPoetry,2
baten,2
bahuto,2
acharan,2
imandari,2
prati,2
sankalp,2
dekho....,2
Pr,2
Gya,2
wife,2
total,2
insist,2
hm,2
Ok,2
ri,2
must,2
;_;,2
politicians,2
khatarnak,2
damn,2
Lo,2
vi,2
dein,2
rallies,2
OK,2
humko,2
Hy,2
Pehle,2
Qismat,2
Try,2
One,2
"GHANTA""",2
"""PORA",2
aaney,2
talking,2
kaya,2
KhuDa,2
United,2
mulaqat,2
message,2
soup,2
Kehte,2
bhar,2
Aadmi,2
hu.,2
bohut,2
"unhone,",2
ki.,2
Tutega,2
"din,",2
jante,2
hum.,2
rahenge,2
Answer,2
road,2
They,2
Fav,2
#GoNawazGo,2
Pune,2
Behlany,2
Guftugu,2
Loog,2
"Se,,",2
upen,2
Bht,2
Mujhy,2
ham,2
Achay,2
PPP,2
Lagte.,2
"*.""Hum",2
Jat,2
Nazuk,2
Rabdino,2
Buhat,2
movie,2
Pani,2
Ilaj,2
'K',2
Nepali,2
Le,2
Saari,2
Bulbulay,2
zaroor,2
town,2
Milega?,2
"""bae""",2
#emo,2
ISL,2
milega?,2
thullu,2
jayegi,2
shaadi,2
awl,2
Singh,2
paya.,2
rok,2
friendz,2
dobara,2
getting,2
cmnt,2
Bilkul.Mje,2
gappe,2
gol,2
"Tarha,,,!!!",2
kroge,2
m…,2
"lo,",2
&lt;&lt;&lt;DOST&gt;&gt;&gt;,2
"*.""Zara",2
Sa,2
Thukra0,2
Ha,2
Gy,2
T0,2
Dh0ndty,2
☆,2
video,2
Aam,2
wahi,2
talli,2
chahne,2
eyes,2
front,2
Reh,2
😘,2
Ja0,2
"Gy,,,!!!",2
.BataoO,2
ko?,2
avi,2
Party,2
😂😂😂😂😂😂,2
Thi,2
Hotel,2
Gustakhii,2
Saza,2
social,2
Aray,2
deya,2
Hoo,2
link,2
harami,2
sal,2
Gi.....,2
attitude,2
atleast,2
aisay,2
"Okay,",2
khaane,2
👍,2
DHOKHA,2
Thanks.,2
paida,2
.AgaR,2
Kah,2
This,2
Key,2
msg,2
TuM,2
Marty,2
"Hain,,,,",2
Ahad,2
reha,2
7284,2
gaddari,2
khusi,2
arrest,2
"bolo,",2
rab,2
humnay,2
pehla,2
deekha,2
iman,2
layee,2
Such,2
rhen,2
"dete,",2
"yeah,",2
hain.....,2
dikhana,2
abhi?,2
jese,2
sunta,2
ADMI,2
rate,2
Haan.,2
raghu,2
nipta,2
PARTY,2
fatafat,2
MEIN.,2
RAHI,2
mutual,2
😁😃,2
bolengy,2
uskey,2
"hen,",2
puchengy,2
gyb,2
hogaey,2
#HangThem,2
#BanJI,2
#ShameOnJI,2
Khamosh,2
thay😃,2
Twitter,2
celeb,2
PMLN,2
walon,2
first,2
complete,2
Shadi,2
hello,2
zinda,2
pechan,2
coming,2
aunty,2
Have,2
wonderful,2
time.,2
expect,2
apse,2
bachy,2
bhala,2
na.,2
Don't,2
Nae,2
things,2
Kay,2
30,2
#IRejectPTI,2
hogaya,2
him,2
seance,2
ending,2
sad,2
Bohat,2
yani,2
Dilbar,2
Hosh,2
niral,2
wonder,2
uani,2
sharma,2
try,2
karuga,2
sunuga,2
gari,2
luga,2
(mene,2
body,2
khus,2
dance,2
http://t.co…,2
kyonki,2
WO,2
His,2
ker',2
jita,2
Salmaniacs,2
Akkians,2
nafrat,2
ignore,2
yar.,2
eating,2
bhut,2
h…,2
streets,2
German,2
CBI,2
kirno,2
tereko,2
hari,2
jaoo,2
ussko,2
chu,2
aaoo....,2
selfish,2
nt,2
hai....,2
li,2
aake,2
khali,2
Uff,2
report,2
#MeraKyaJaata,2
kara,2
jaghta,2
khata,2
sotaa...,2
manti,2
paste,2
deshi,2
kitni,2
#TumSayAchaKaunHai~4,2
Aaoge,2
Humare,2
karenge.!,2
Namak,2
Mausam,2
fariston,2
hai.!,2
Patel,2
least,2
behtar,2
nashay,2
Hazaar,2
hazaar,2
Love,2
alag,2
tarika,2
Sawaal,2
idhar,2
years,2
to...,2
Fatima,2
cinema,2
tut,2
house,2
Aisi,2
applied,2
Sonali,2
Tay,2
baby,2
ghadar,2
Khanay,2
umeed,2
Khairaat,2
against,2
gaya...,2
frm,2
army,2
malik,2
knw,2
lena,2
dark,2
karunga.,2
tho,2
25,2
tor,2
Ni,2
muh,2
November,2
kyon,2
Sindh,2
24,2
kra,2
outrage,2
Band,2
"purana,",2
Khate,2
aayegi...,2
gauhar,2
dinner,2
aayegi..,2
thik,2
GUTKA,2
PAN,2
Kab,2
jarur,2
could,2
Desh,2
He.,2
aagar,2
'aashirwad',2
uncle..,2
much,2
"Hain,",2
bade,2
pada,2
need,2
lenge,2
weekend,2
aam,2
SRKians,2
marne,2
chahte,2
parties,2
Barcelona,2
near,2
has,2
shops,2
aani,2
sukoon,2
ALSO,2
any,2
ae..,2
aae,2
😢,2
Shahzad,2
Ahmed,2
Very,2
around,2
Many,2
THA,2
abay,2
http…,2
"aonga""",2
BHAGWAN,2
SAATH,2
kasam,2
Aati,2
TRUTH,2
type,2
Duniya,2
"masala,",2
baad.,2
tujhay,2
teray,2
Salman.,2
health.,2
Kare,2
returning,2
ajaye,2
umide,2
Joo,2
chaye.,2
23,2
padenge,2
Hindi,2
released,2
Was,2
"Gutka,",2
latest,2
rah,2
Bata,2
Rearrange,2
😃,2
shoq,2
jani,2
listening,2
dhoondte,2
selling,2
😕😕,2
hawa,2
general,2
kamini,2
Agr,2
kch,2
pathar,2
Ban,2
Thoda,2
kaunon,2
tumare,2
ht…,2
"beta""",2
used,2
#Sadlife,2
tmsy.,2
mjhy,2
god,2
maile,2
spitting,2
afsoos,2
break,2
tareef,2
bachaye,2
Sad,2
crore,2
"he,",2
Maro,2
:'),2
jaati,2
pahunch,2
daur,2
kehti,2
ppl,2
wafa,2
Dua,2
hain!,2
krishna,2
barbaad,2
boli,2
bhee,2
paani,2
chup,2
compartmnt-,2
dheet,2
trust,2
mujhe.,2
me.,2
thay,2
bhool,2
Botany,2
ud,2
Muhabbton,2
shadiyan,2
:-,2
Chaini,2
"""Bus",2
thoughtful,2
Hal,2
lgaya,2
ghayab,2
karwa,2
thi'n,2
dinn?,2
campaign,2
mota,2
zindgi,2
jaey,2
Ratta,2
tbhi,2
"khuwaab,",2
dekhta.,2
Hui,2
really,2
Sunday,2
aankhon,2
Pata,2
khoob,2
DJ,2
asaan,2
bs,2
G,2
sara,2
"hain,",2
MODI!,2
coat,2
gum,2
means,2
home,2
Arey,2
khwabon,2
market,2
haal,2
many,2
randi,2
aate...,2
Riaz,2
he?,2
likhi,2
khoon,2
Ch,2
btao,2
gy,2
Gautam,2
Shakuni,2
bre,2
nice,2
As,2
Batao,2
"kardo,",2
Unblock,2
mujhse?,2
US,2
donon,2
gussa,2
milti,2
ajkal,2
Thy,2
rakhe,2
thak,2
aram,2
ata,2
!!!!,2
pti,2
aayi,2
tasalli,2
you're,2
Wese,2
hospital,2
kre,2
rhy,2
khilaf,2
Hard,2
khuwab,2
lgti,2
dua,2
Bola,2
would,2
bhook,2
laptop,2
Sheir,2
tarp,2
hotey,2
phaink,2
Abid,2
hotay,2
hun.,2
nahe,2
twinkle,2
tumhare,2
weather,2
masjid,2
Yahan,2
tw,2
cute,2
bhonkne,2
haen,2
Harami,2
garmi,2
Sala,2
❤,2
sahab,2
bujhti,2
),2
bahir,2
hind,2
college,2
kion,2
da,2
Nhi,2
J&amp;K,2
aas,2
arsenal,2
walay,2
bhanji,2
howa,2
vadra,2
9,2
meet,2
VO,2
AAYA,2
MERI,2
hogayi,2
rahti,2
pakka,2
sorry,2
PYAAS.,2
Train,2
bachi,2
kya…,2
SirajulHaq,2
tell,2
resign,2
morning,2
rich!,2
bhi.,2
aut,2
jealous,2
jaga,2
Chaand,2
the..,2
Bilawal,2
address,2
Toh,2
"Bhanja,",2
heart,2
#ThingsNoOneSays,2
#ARSMUN,2
ask,2
definitely,2
jahan,2
players,2
hehe.,2
pahle,2
doctors,2
Kaisay,2
aaya.,2
page,2
naughty,2
mama,2
jitne,2
subhangi,2
channel,2
late,2
lagi,2
ruk,2
KV,2
cross,2
bed,2
Akhilesh,2
priya,2
FDMR,2
Ansari,2
Salamuddin,2
insta,2
ziada,2
pace,2
chacha,2
"tha?""",2
raand,2
:)),2
Myri,2
fun,2
mazza,2
ball,2
toot,2
jayein,2
jhuka,2
jodha,2
kardi,2
"aaya,",2
aao,2
chaand,2
maze,2
hoke,2
choos,2
Not,2
kare.,2
upar,2
marein,2
mad,2
"dekhte,",2
Bandhan,2
Sapna,2
reh,2
hoga.,2
teeno,2
gar,2
warna,2
block,2
aapne,2
bhosda,2
hoi,2
Chahiye,2
left,2
na....,2
thek,2
tumse,2
girls,2
doubt,2
dhyan,2
zaya,2
bas.,2
manta,2
Bar,2
power,2
maaro,2
re..,2
niti,2
thi...,2
San,2
aaya..,2
(,2
#Faraz,2
jaanaa.n,2
usne,2
ary,2
Kis,2
"ko,",2
Aankhe,2
fever,2
himself,2
doesn't,2
bakwaas,2
mausam,2
jayegi.,2
barsa,2
ghaas,2
With,2
dalega,2
isko?,2
Min,2
poor,2
mention,2
Nazar,2
YO,2
hv,2
sooo,2
hmm,2
yeah,2
sare,2
Sardi,2
channels,2
saying,2
kiska,2
Dharne,2
karo.,2
majority,2
kehne,2
policy,2
Py,2
Isko,2
Trend,2
Jaan,2
#5MillionShanatics,2
kia?,2
aayega.,2
naahi,2
faltu,2
😁,2
haath,2
3rd,2
ahaan,2
chori,2
"""Baap",2
maen,2
pe.,2
chali,2
sweet,2
Uski,2
haq,2
naya,2
bni,2
mushkil,2
jaisi,2
tumharee,2
chaahiye,2
Feeling,2
udhar,2
film,2
ho”,2
iPhone,2
pade,2
Baar,2
he...,2
inheritance,2
diya..,2
rhay,2
dino,2
Zara,2
;,2
karega??,2
boobs,2
kharab,2
Poetry,2
Best,2
Likha,2
sanam,2
Bewafa,2
huge,2
ragad,2
raand..,2
Likhte,2
manga,2
Listen,2
title,2
"ho,",2
PITAJI,2
YOU,2
LOVE,2
"kahi,",2
Sunil,2
pig,2
raato,2
peeche,2
geya,2
Dosto,2
khas,2
paper,2
Arabic,2
batain,2
banany,2
pvt,2
pena,2
buri,2
mushraf,2
iske,2
Nawaz,2
garibon,2
FIFA,2
lutate,2
asal,2
modiji,2
BAAP,2
chale,2
paisa,2
ise,2
khana,2
bhaag,2
mey,2
AB,2
Chal,2
jaag,2
shadi,2
aahista,2
books,2
hua?,2
tare,2
8,2
kiya.,2
kabool,2
maloom,2
girls.,2
karlo,2
adjust,2
7wa,2
hogy,2
chuki,2
"Yaar,",2
Sorry,2
tanna,3
pure,3
PAISA,3
birthday,3
wapas,3
khi,3
half,3
baithey,3
jrur,3
ha...,3
rehna,3
khair,3
olad,3
phoolon,3
kutte,3
barsaat,3
Achi,3
Soch,3
jhoothe,3
Match,3
hogai,3
fayda,3
galti,3
Karan,3
bolne,3
Shah,3
Rahul,3
Birthday,3
bjp,3
dunga,3
PARENTS,3
Kyun,3
janwar,3
Mila,3
Vo,3
lagti,3
Jawan,3
aakhir,3
paise,3
kursi,3
sona,3
end,3
hae,3
tuk,3
😉,3
hmmm,3
haina,3
aapke,3
bhag,3
jitni,3
H,3
dubai,3
batein,3
mtlb,3
"Ho,",3
Aadat,3
healthy,3
humari,3
taste,3
long,3
such,3
rat,3
😝,3
masoom,3
maro,3
thanks,3
waly,3
hone,3
Pal,3
sena,3
number,3
ho...,3
News,3
dusre,3
sth,3
song,3
Gf,3
chodi,3
dhokhe,3
Baby,3
varna,3
honi,3
PAGAL,3
laya,3
stadium,3
de.,3
kartay,3
rhe,3
class,3
😭,3
tight,3
😜😜,3
badh,3
bta,3
do.,3
never,3
care,3
sister,3
dekhna,3
Per,3
kahinge,3
dushmani,3
Mumbai,3
:'(,3
better,3
👏,3
pls,3
#BiggBoss8,3
krna,3
Khushi,3
garam,3
kash,3
bane,3
gae,3
bete,3
sunday,3
sher,3
bday,3
kya?,3
Bijli,3
aane,3
sy,3
bante,3
jaan,3
waisay,3
Aksar,3
???,3
vote,3
Wafa,3
subah,3
hisab,3
zamana,3
vala,3
P,3
chahta,3
live,3
most,3
sabhi,3
mareez,3
isiliye,3
ghr,3
kbhi,3
unka,3
jhoot,3
lambi,3
umar,3
Sacha,3
bolta,3
waps,3
hai??,3
mayyat,3
music,3
👏👏👏,3
Hey,3
Din,3
Nahin,3
singh,3
Waise,3
line,3
Mujh,3
Dar,3
uncle,3
baatein,3
MAINE,3
did,3
dkha,3
intezaar,3
hahahahaha,3
"gutka,",3
ky,3
enjoy,3
samjha,3
ever,3
OR,3
milega.,3
kbi,3
h...,3
Haney,3
Good,3
kehta,3
doing,3
moqa,3
Obama,3
alone,3
person,3
bolega,3
rahega,3
give,3
When,3
thank,3
Usko,3
uper,3
insaan,3
sabko,3
jaisay,3
kaisi,3
The,3
khatm,3
amma,3
tameez,3
unki,3
post,3
hogae,3
every,3
sapna,3
Kaante,3
Dono,3
Baad,3
sai,3
Iss,3
article,3
jaaye,3
mobile,3
rakhti,3
net,3
please,3
sunna,3
Arsenal,3
ra,3
hme,3
Saare,3
songs,3
lage,3
na..,3
q,3
mulk,3
btw,3
dair,3
bhakt,3
pita,3
days,3
sach,3
hai.....,3
Larki,3
chai,3
mast,3
dna,3
local,3
hoty,3
waale,3
online,3
apke,3
Kaise,3
In,3
year,3
hai!!,3
karun,3
right,3
tumhein,3
daikha,3
usse,3
behind,3
Insan,3
media,3
pura,3
aansu,3
lota,3
zara,3
show,3
Tune,3
bhae,3
100%,3
gand,3
daal,3
Uske,3
drama,3
goes,3
#MUM,3
Wilshere,3
bahar,3
school,3
Sarah,3
ny,3
shuru,3
#LetsFootball,3
kaha.,3
ohh,3
musalman,3
PITA,3
Intezar,3
thy,3
Hahahah,3
😂😂😂😂,3
dm,3
kahi,3
daru,3
hoye,3
krte,3
khushi,3
badal,3
weight,3
low,3
pandit,3
saare,3
feel,3
Beti,3
inteha,3
change,3
??,3
abi,3
jake,3
Wahan,3
Men,3
actually,3
boss,3
attack,3
mail,3
hamare,3
TV,3
:o,3
tau,3
Pakistani,3
CARE,3
:O,3
rehne,3
super,3
pi,3
na?,3
Me:,3
beech,3
down,3
gutka.,3
come,3
should,3
bolna,3
hou,3
parha,3
17,3
:-(,3
those,3
sure,3
"hain""",3
maan,3
rehty,3
ney,3
Deedar,3
MEIN,3
doon,3
PTI,3
AAP,3
mujy,3
MODI,3
#WeAreWithHaq,3
dukaan,3
dunya,3
even,3
matlab?,3
lagana,3
Kuttey,3
khol,3
kese,3
Why,3
Ashu,3
?????,3
Anna,3
kadar,3
:-D,3
py,3
kb,3
rahein,3
dukh,3
mood,3
jatay,3
Ahmad,3
BHANG,3
Aap,3
call,3
TO,3
:-p,3
Jalsa,3
smjh,3
Saab,3
Oh,3
kyo,3
inko,3
luv,3
ALLAH,3
forget,3
dafa,3
R,3
"Hua,",3
hain?,3
KHUDA,3
mujhay,3
baqi,3
saari,3
nigaar,3
wese,3
cousins,3
Pyaas,3
pher,3
serious,3
Sath,3
lolzz,3
waha,3
soo,3
Teacher,3
Haha,3
Phr,3
Malik,3
Rhe,3
;D,3
work,3
abuse,3
gay,3
wesy,3
dur,3
Plz,3
hmare,3
khamosh,3
mili,3
uske,3
Puneet,3
Because,3
emotional,3
Still,3
tune,3
Thanks,4
jai,4
aaye,4
thar,4
On,4
yr,4
jaane,4
6,4
karty,4
khel,4
Q,4
india,4
humara,4
bharat,4
Tujhe,4
diye,4
bc,4
dikha,4
sakti,4
banane,4
likha,4
Fir,4
xP,4
Baat,4
"Hai,",4
i'm,4
ro,4
rai,4
karti,4
janta,4
kuchh,4
jane,4
kehte,4
bhul,4
hei,4
hui,4
.....,4
HI,4
bolo,4
Sir,4
Ap,4
twitter,4
#IWantALifeInWhich,4
padi,4
Happy,4
hamesha,4
Lagta,4
can't,4
done,4
http://…,4
JI,4
masla,4
uska,4
one,4
Kehta,4
-_-,4
samajh,4
bari,4
XD,4
Si,4
Pak,4
LOL,4
b**b,4
Or,4
poori,4
If,4
bilkul,4
welcome,4
Mama,4
also,4
again,4
leta,4
how,4
admi,4
rakha,4
jawab,4
sabse,4
qadar,4
bhot,4
Warna,4
naseeb,4
apny,4
clean,4
were,4
aate,4
What,4
d,4
Acha,4
dete,4
via,4
still,4
"h,",4
:'D,4
pee,4
baate,4
sharam,4
BC,4
KO,4
there,4
looks,4
wa,4
h.,4
keep,4
Tumhare,4
take,4
How,4
hath,4
thodi,4
busy,4
fan,4
Gud,4
papa,4
men,4
hamara,4
dikh,4
O,4
arre,4
liay,4
jae,4
cha,4
jayega,4
bar,4
trailer,4
aayegi,4
jaa,4
Nai,4
*,4
mujhse,4
nah,4
tamana,4
Karega,4
dal,4
aesa,4
Hoga,4
All,4
office,4
samaj,4
puri,4
larki,4
Tha,4
Btw,4
De,4
Gaya,4
Aik,4
teri,4
karke,4
best,4
ati,4
Kaha,4
poetry,4
HuM,4
wanna,4
Pasand,4
apki,4
kai,4
socha,4
nd,4
share,4
real,4
issue,4
yaqeen,4
Bahut,4
#MufflerMan,4
der,4
because,4
dard,4
mt,4
My,4
pal,4
Naa,4
phr,4
We,4
theek,4
honge,4
support,4
kafi,4
zindagi,4
Bas,4
bara,4
milta,4
bandhan,4
bro,4
^EK,4
830,4
aashirwad,4
khayal,4
lete,4
arey,4
dress,4
karain,4
it.,4
Krte,4
jauga,4
apnay,4
got,4
Lekin,4
Jeet,4
Hahaha,4
PM,4
MERE,4
7,4
bhaiya,4
saat,4
Maloom,4
add,4
krke,4
close,4
she,4
only,4
ladki,4
chain,4
Pehli,4
pan,4
!!!,4
these,4
koe,4
it's,4
up,4
Apna,4
news,4
Abhi,5
s,5
Dost,5
hona,5
etc,5
an,5
about,5
tarah,5
Imran,5
aisi,5
Mohabbat,5
goli,5
galat,5
LIYE,5
Sirf,5
yahi,5
roz,5
tuje,5
Liye,5
gud,5
“:,5
samne,5
Milega,5
raho,5
NE,5
sakte,5
krni,5
dekhe,5
Mn,5
day,5
:-P,5
nahi.,5
Behen,5
Log,5
trend,5
friend,5
comment,5
tv,5
jyada,5
last,5
today,5
jee,5
go,5
yaha,5
aapki,5
N,5
Tumhara,5
mom,5
ae,5
You,5
week,5
man,5
Bhar,5
great,5
hain…,5
Raat,5
waise,5
Ya,5
off,5
logo,5
out,5
Han,5
And,5
more,5
no,5
fans,5
tumko,5
bahot,5
stop,5
kaisa,5
awam,5
mile,5
wohi,5
shaam,5
khuda,5
accha,5
Pakistan,5
banda,5
ge,5
magar,5
look,5
hamari,5
mean,5
Dekhte,5
big,5
tk,5
wait,5
Chalo,5
4,5
Bhanja,5
khane,5
dnt,5
dont,5
am,5
miss,5
jaise,5
going,5
iss,5
way,5
hope,5
Hua,5
thora,5
hoon.,5
match,5
ik,5
Mai,5
e,5
chalo,5
deti,5
~,5
Aj,5
mehnat,5
bak,5
Kal,5
ho?,5
5,5
mar,5
TL,5
back,5
hr,5
mjhe,5
wahan,5
chor,5
wah,5
yaa,5
who,5
jeet,5
rehta,5
dega,6
nh,6
aata,6
start,6
HO,6
guzar,6
bana,6
sala,6
A,6
rakh,6
Kabhi,6
hume,6
game,6
mene,6
dekho,6
jao,6
krti,6
ko.,6
pakistan,6
job,6
#UngliOn28thNov,6
after,6
SE,6
khatam,6
hogi,6
aapko,6
next,6
ok,6
bad,6
nhe,6
—,6
feeling,6
if,6
bt,6
hame,6
rhi,6
😜,6
saal,6
krta,6
ITNA,6
bola,6
chahiye,6
Dekho,6
free,6
10,6
pic,6
xD,6
krne,6
#GujranwalaStandsWithIK,6
leader,6
o,6
kare,6
help,6
yad,6
chalta,6
logon,6
soch,6
parh,6
karne,6
plz,6
know,6
hard,6
get,6
your,6
bus,6
Yaad,6
mohabbat,6
sale,6
#InternationalPrideIK,6
unko,6
don't,6
phone,6
jaisa,6
Teri,6
fr,6
tumhari,6
pehli,6
bohot,6
nay,6
we,6
pani,6
too,6
Itne,6
Lol,6
gift,6
paas,6
bohat,6
tm,6
than,6
Tera,6
comes,6
hoo,6
achi,6
It,6
khush,6
sey,6
hein,6
kis,6
tax,6
mujhy,6
sun,6
Maine,7
karte,7
likh,7
imran,7
Phool,7
kitne,7
Aaya,7
suna,7
always,7
lene,7
Kia,7
ho.,7
rehti,7
jate,7
gya,7
can,7
thori,7
karna,7
Naam,7
now,7
Modi,7
KA,7
hon,7
Is,7
then,7
dosti,7
think,7
Ji,7
insan,7
lund,7
rahay,7
yar,7
😄,7
Diya,7
its,7
ker,7
kro,7
keh,7
:-),7
chala,7
liya,7
Ne,7
jana,7
Do,7
mila,7
tab,7
happy,7
Sab,7
+,7
Salman,7
sub,7
Apne,7
Mere,7
Pe,7
coz,7
oh,7
jaate,7
aapka,7
pass,7
hee,7
shair,7
hen,7
hai!,7
apna,7
they,7
IK,7
Bhang,7
re,7
Ja,7
kha,7
iska,7
bina,7
jis,7
kab,8
nikal,8
kyu,8
hahahaha,8
Aisa,8
tha.,8
maa,8
deta,8
see,8
Dekh,8
😂😂😂,8
maza,8
what,8
thoda,8
ho..,8
football,8
sb,8
😒,8
kabhi,8
Kaun,8
Tere,8
lag,8
lo,8
bacha,8
ur,8
yehi,8
hue,8
Us,8
Kahan,8
:/,8
ghar,8
saath,8
Kiya,8
tweets,8
dekhne,8
dena,8
modi,8
#BB8,8
agr,8
app,8
lekin,8
&lt;3,8
Jab,8
c,8
hain..,8
maar,8
duniya,8
Hota,8
Dhokha,8
But,8
may,8
/,8
nazar,8
yahan,8
Allah,8
as,8
han,8
pehle,8
Pyar,8
naa,8
Gutka,8
gi,8
Kar,8
laga,8
people,8
3,9
Me,9
Khud,9
same,9
chand,9
v,9
khan,9
tere,9
not,9
Nind,9
hey,9
new,9
Ali,9
apka,9
maine,9
bin,9
our,9
beti,9
U,9
night,9
I'm,9
fav,9
nae,9
....,9
mil,9
KE,9
just,9
B,9
bandh,9
si,9
dene,9
BJP,9
Bhai,9
her,9
kam,9
