@rjfahad Chalo itna insist kar rahe ho to maan leta hu. :),1
"""@iamGunjanGrunge: @SRKkidewani1 @iBurhan26 ahaha !! Burhan itna ""Bura"" Bhi nahi hai"" see the name says all 
Naam hi kafi hy :P",1
"RT @GappistanRadio: Yaar taxation thodi simple bana do bas. Saal ka itna dena hai, kisi bhi Sarkaari bank me Jama kar aao. Aisa kuch. :P",0
Ahh un atkal jāgaida gads līdz nākošajai bada spēļu daļai http://t.co/WzcDeNQFu9,3
"@jassielarsson Hoppas att det gick bra för er att ta er hem efter Kyla i torsdags. Tack för sällskapet, det var kul att träffa er båda!",3
ska bada och bara ta det långt nu,3
Nueva victoria y ya van 6 de 6. Grande el equipo que cada día va a mejor. Contento por otros 2 golitos más y a seguir trabajando. Aúpa bada!,3
"“@CrazyKidrauhlz: ""Jag måste kissa och duscha så då gör jag båda, kissar i duschen"" 
-Julia Strömberg” alla gör väl det?",3
"""Jag måste kissa och duscha så då gör jag båda, kissar i duschen"" 
-Julia Strömberg",3
Båda matcherna mot Pixbo gick solklart under förra säsongen och i stort sett samma utgångsläge nu som senast. 6-7 mål lär de landa på.,3
"RT @joeyBADASS_: Check out this interview I did with R&amp;R productions. ""An evening with Joey Bada$$"" http://t.co/15xv7pMTqz",3
RT @MartinaSundman: &lt; tydligt ner på båda.,3
Joey Bada$$ holding it down at Concorde2. http://t.co/6X7bA3hbBq,3
@Sir_Svonk Skoj! Skrattade båda åskådarna...?,3
"favorite rappers : joey bada$$, KR, and vic mensa",3
"Aagaya Owaisi Ka Pilla/Dishwasher RT ""@SHAFIONE: @MahaveerM_ tu bada bhouk raha hai award tou tuje dena chahiye ... :P""",2
"RT @JAFARZAIDI110: @humalovesali @alijeesarwar @AliShanawar1 @KomalShahidAli It's Already Bada Shanu :-P 
Maula Salamat rakhen mashallah",1
bada$$ http://t.co/yGsR2Ocqcc,5
"Videos DX Daily - Game's ""The Documentary,"" Joey Bada$$ Salutes Capital Steez, Big K.R.I.T.'s Favorite Southern Rappers - http://f",3
@BadaAkintundeJ hahahaha Bada u agree wiv me totally three points all that matter?Man utd are back!,3
"RT @FLW_music: ♫ Next Week: Crest Hill, IL - Nov 29 at BADA BREW http://t.co/6Anlc64TZ8",3
#snowmelter och #christmasidjit i kvällens  stoutbattle. Olika men bra båda två.,3
"@MKlinteberg Tack för det! Ni får inte tappa mer nu, häng på !!! Går vi upp båda så åker vi över och kollar nästa säsong.",3
"♫ Next Week: Crest Hill, IL - Nov 29 at BADA BREW http://t.co/6Anlc64TZ8",3
LOL att vi kom sist i båda grenarna,3
"RT @glad_fyr: Vi båda tittar på samma himmel, vilket betyder att vi egentligen inte är så långt ifrån varandra.",3
"Ya estoy cansada y todavía no hice bada,! Maginnnnnnnat",3
"RT @Idazkola: Zerbait ondo egiten ari dira ELA eta LAB, Confebask hola paratu bada. http://t.co/ZSpz7ECTLC",3
@manalmousa7 7beebtee manal ya bent balade ma tz3le! Bn7bk ikteer u 5alte ahl Falasteen yeft5ro feke! Alyom bada al bshwar  ❤️❤️,3
Waves - Joey Bada$$ http://t.co/Fth9JFuJGP #nowplaying #listenlive,3
"RT @rappersaid: When Joey Bada$$ said ""Traded in my Nikes for a new mic, I guess it's safe to say he sold his soles for a new life."" http:/…",3
"Skellefteåbloggen: Avvaktande matchbild ifrån start: Starten var avvaktande ifrån båda lagen.
Inget av lag... http://t.co/0SZsgSN85Q #fb",3
"Bada Bing, Bada Bing, Bada Bing, Bada Bing",3
"Bijli, ke dam kar diye kum.
Yeh hain AK, inmein hai bada dum.
Ab BJP ke dil mein hai gum.
Dengein 5 sal kejriwal is baar Hum. #MufflerMan",1
"""We're gonna heat s*** fast in this bada** brew kettle."" #Calfkiller",3
"Oussama Bada Adlane Enalda :3 xDDD قريبا على قناة ""Nessma TV"" : سلسلة Game Of Thrones http://t.co/KPu0TlPth0",3
@gallavich aiii eu amo como meus amigos conseguem se divertir MUITO sem beber em bada sabe a hente so darksada,3
"RT @Sandii_Navy: ""All I got is my Pro's I don't need no friends"" - Joey Bada$$",3
@danielcroona @Westmaniac Jag håller (hör och häpna) också Brady högre. Men debatten är rätt tröttsam iofs. Båda är all-time greats.,3
"@JaywanInc oh! Bada bing bop bing bop. PO PO PO. Wagwan? Move the site and ting. http://t.co/pV0kngB1cp
#Sight? I'm as high a Snoop D. #OG 1",3
"@hansomlova Så kan vara fallet. Men i många fall jag har sett har det varit misstolkningar som leder till falska angrepp, från båda läger",3
RT @pranjana: @MahaveerM_ @maanhcl2007 bada tough competition hai...jo jita wo sabse bada wala.....:),1
@piersmorgan arsenal scored twice still lost bang bang inresponse to da boom boom bada boom,3
"RT @matiidajohanson: Samma konduktör båda gångerna, hennes reaktion;
""Men de är ju ni igen, shoppat? Livet som örsjöbo!""",3
@ehillm @Westmaniac håller Brady högre för att han alltid håller laget högst. Manning sätter sig själv högst. Men båda är ju oerhört bra.,3
RT @range1one: DA REZERECTION OF BADA$$ no.1 and no.2 @joeyBADASS_ @proera #B4DAMONEY #christconscious http://t.co/kX6CKgRT4j,3
Anybody else excited for Joey Bada$$ new mixtape?,3
@linduluss knip igen foderluckan och skaffa ett liiiv!! Finns i chatten för er båda. &lt;3,3
@marika_sport ja. Det var jämnt. Två lag som verkligen ville anfalla men också några rejäla bjudningar åt båda håll. Oavgjort rättvist.,3
“@Barcelona_HD: MESSI The best player of all time https://t.co/jZe5ba1EO1”messi is simply a bada**....,3
RT @HereForSalman: @GAUAHAR_KHAN wah ab samaj aa raha hai? Last year to bada unfair unfair kar rhi thi,2
Det smäller hårt på båda sidor när Kiel möter PSG. #clashoftitans,3
@Tee_Tweets_It @Ayesha_ZaYain tee this 1 ROFL.Jhingalala ye toh bada toing haiiii,1
@westergren83 @GurkOlle @vltse @vikhockey båda som höll liverapporteringen trodde på 3-2-seger för aik #positivasnubbar #ellerinte,3
"Zindagi udashone ka naam nahi
dost sirf paas hone ka naam nahi
Agar tum dur rehkar bhi hamein yad karo
Is se bada hamare liye koi inaam nahi",1
"grejen att minst en av josefine eller lisa står i finalen om två veckor gör mig till den gladaste på jorden, de båda förtjänar de så mycket💕",3
RT @35Johansson: Nä nästa säsong vill jag att Fbk plocka hem Micke Johansson och Nygga. Båda ha Hjärta för klubben och två riktigt bra spel…,3
"@theartisthouse JAA Orup måste göra en fooo låt ❤️❤️❤️
Båda är Grymma ❤️❤️👌👌",3
"Donghae wants to name his son/
daughter Bada.",3
"RT @louiemoney_: J.Cole, Big K.R.I.T, Joey Bada$$, and so much more are great to hear just cause they're not talking about how much their t…",3
Övningen blev inte så snygg. Inte heller kakorna. Men båda är gjorda med stort hjärta! #YogaChallengeLule http://t.co/GpwuwpXJug,3
@Bettingamatoren Ronaldinho under sina primeyears i barca är HÄSTLÄNGDER bättre än dem båda...,3
"@ameen_yall this masters is really taking ur time. Hope evrything is fine, Allah bada saa",3
Kan inte Amanda o Ola Salo skaffa barn? Måste bli en osannolik artist! Så bra dom e båda två!!,3
"Så imorn ska jag plugga, träna och bada. Kmr troligen bli så att jag bara sover och badar.",3
Mi è piaciuto un video di @YouTube: http://t.co/PN1JlDGZ0X Lena Chamamyan - Lama Bada yatathana (لما بدا يتثنى),3
"J.Cole, Big K.R.I.T, Joey Bada$$, and so much more are great to hear just cause they're not talking about how much their traphouse boomin'",3
"RT @matteosalvinimi: La Moretti, sfidante di #Zaia in #Veneto: ""vogliamo esser belle, brave, intelligenti, eleganti"". Politica che bada all…",3
Ar nepacietibu gaidu nakamo Bada spelu dalu. 😌💣💃🎥🎬📆,3
Nä nästa säsong vill jag att Fbk plocka hem Micke Johansson och Nygga. Båda ha Hjärta för klubben och två riktigt bra spelare #fbkse,3
RT @ceddo13: @MissDiop @BayouSarr @MoussierTombola bada temperi bada tempéré tempéréé lol des barres,3
RT @HELLH187: joey bada$$= @Jonny_JoBurg. Jay rock=@Blaklez. School boy Q=@CassperNyovest.,3
The Joey Bada$$ album is a must have,3
@MissDiop @BayouSarr @MoussierTombola bada temperi bada tempéré tempéréé lol des barres,3
"juventus eller ajax matchen ?!!
ELLER BÅDA
#ROLLER",3
Mixtape: Scata Bada (@SCATABADA1) - Bla Bla Bla (Prod.by King One-Beatz) - via @ThinkGhanaMusic http://t.co/88U8K97XyO,3
@rebeccaedf @jonnasevcova ni är båda värda ALLT fint i livet 😘,3
@veramgjohansson båda!,3
Ska man tweeta eller lyssna? Eller båda? #ek14,3
Insåg det här året hur mycket jag verkligen älskar min mamma wallahi❤️❤️ att få sova bredvid henne när vi båda e sjuka is the best💕💕❤️❤️,3
"mas nada contra, até gosto dos três garotos que compõem a bada (louis, harry e zayn)",3
"From the womb to the tomb, get that ricotta bada bing bada boom",3
Joey Bada$$ // Christ Conscious 🔥,3
@handsforguns  är lika taggad för båda men lite mer för alt-j wow,3
Suarez assisterar till båda,3
"Joey Bada$$ - Christ Conscious. Basic beat, awesome flow.",3
Två stora debuter samma dag 1983. Carola i mello o jag i bowlingens elitserie. Båda vann - och sen gick det bara utför.,3
@malinnikov lenovo какой-то дешевый. человеческий имелось в виду не-bada :),3
"Amo tw, puedo ser terrible reo y nadie me dice bada♥",3
Me gustó un video de @YouTube http://t.co/vUVNQBc8I4 Joey Bada$$ - Hardknock (Instrumental) (Prod. Lewis Parker),3
Hai Reed...basically di man wants yal fellas to text ya girl nd tell her straight hore o tlo moja ka nama tonight LMAOOOO,3
@harryibigdr le hai inbece:.,3
@intanwu34763010 hai,5
@lukayns capitoo. quanti anni hai?,3
Hai? http://t.co/4MOONmagRi,5
@BihariTweeter chalu nahi hai bhalayi ki supply lagta hai.,1
"RT @KhanAsid_Speaks: Pakistani Dunya Ki Azeem Tareen Bahadur Qaum Hai, Qaum Ne Deshat Gardi Ki Laanat Ka Bahaduri Se Muqabla Kia: #COAS Rah…",1
"RT @Ballando_Rai: 'Hai ragione quando dici che non sei stata trattata bene come invece è stato fatto per Albertazzi' #SandroMayer
#Ballando…",3
Muhabbat barsa dey na tu sawan aya hai,1
"RT @MaxMangione: - Cosa hai preparato per gli ospiti?
- Arrosto di vitello.
- E per i vegani?
- C'è la teglia da lavare.",3
"RT @KingDrunkard: Life is not Rock On, Dil Chahta Hai or Saudagar A good friendship once broken never gets back same like before",3
RT @nissalalla: Hai aku calon mahasiswi. Bismillah.,3
"@KikiNacil Hai, Bantu follow akun @Viccent2_2 ya. Mari berbagi kata"" keren kak ^_^ salken terima kasih :)",3
@AreebaAslam07 Am more Then U But Neend To Neend Hai Apne Time Pe He Ayegi 😏 U Can Sleep 😬,2
@5hoursofyoutube @MattOnInternets oh hai,5
"Benjamin Netanyahou, Am Israel Hai ,בנימין נתניהו, עם ישראל חי https://t.co/IE10wcZpfd",3
Posso andare Isola segreta! Hai già scoperto questo luogo? http://t.co/8xCQ0EYYvW #iPad #iPadGames #GameInsight,3
"Alarm für Hai 11

#haifilme",3
@drnaziahassan @Aliimran1976 @inevitable786 😂😂yeh tu marny marny ki baat hai,1
Come è che fai poco cinema tu? #PaoloVirzì chiede M'hai chiamato tu!? #CorradoGuzzanti risponde #OgniMaledettoNatale #TFF32,3
"RT @tumblr_ita: “Hai mai visto due che non sanno come amarsi, ma si amano come pazzi?”",3
"Cita e rispondi della Ila💁🙈

Hai mai detto 'ti amo' a qualcuno?",3
@makhdoom_asad33 @MaryamNSharif @ImranKhanPTI ISI kuch galt hoty dkh ri hai Pak main to ksi party ko sprt kr re hai?ya phr ISI b galat hai.?,0
@Ballando_Rai @casalaurito si vede che non sai ballare; ma sai chiacchierare e anche troppo. Hai stufato.,3
"""@punkidszouis: 🌟 Cita e rispondi One Direction 🌟
come li hai conosciuti?"" grazie a una mia amica",3
@SamuelYPL hai,5
"Hai già visitato la nostra Pagina #facebook? Diventa fan di Co.Mark!
http://t.co/JwcMZYLeca",3
Hai @BEEMINOSBEEKC Kami menjual Handphone Ori dan Supercopy murah. Menerima Reseller dan Dropshiper. Informasi: 22D93ADF / 08192000566,3
Hai ^.^ I'm Damien. Call me Dai or damie,3
@ranaranaengin hai cek timeline aku yuk :) jangan lupa di follow :),3
"Hai kak @aditwarlock Pengen Putih + Kinclong bebas jerawat pake masker spirulina. Murah, Alami, &amp; Aman Banget Minat? Invite PIN : 26A18967",3
How IndiaMART Integrated Digital &amp; Social Media For “Kaam Yahin Banta Hai”: Google says that the eCommerce market… http://t.co/XNUEQMml6h,3
"Hai kak @1309_rudy Pengen Putih + Kinclong bebas jerawat pake masker spirulina. Murah, Alami, &amp; Aman Banget Minat? Invite PIN : 26A18967",3
"Hai @handsome_idan yuk follow @NugrahaAutors bnyak tweet motivasi,kepo dll pokoknya keren deh,dan psti difollback kok :) #NugrahaPratama",3
"A chand ki kirno jaoo naa tum ussko chu kar aaoo.... 

wo kab kiya kiya karta 
hai.... 
wo jaghta hai 
yaa sotaa... http://t.co/WcIWA5HpHK",0
Se pensi di poter fare quello che vuoi solo perché hai quel culo e quelle tette beh ti sbagli di poco.,3
"RT @zeeenat_786: #TumSayAchaKaunHai~3
Main Aur usko bhul jaun kaisi baate
karte ho
Surat to phir surat hai wah naam bhi pyara lagta he http…",1
@IzaMikado Hai Hai!,5
@AldoBev intanto non hai risposto. A.a.a. Cercasi episodio,3
"@harrysdownfall eheh,che hai fatto in questi mesi?",3
"Raccolto preso: 1,710 di cibo! Hai controllato anche tu il tuo orticello! http://t.co/wYM2HDMBSc #ipad, #ipadgames, #gameinsight",3
"RT @lontanadajai: se hai le tette,un bel culo è un bel fisico vali,sennò sei una merda",3
@Mr_Pathan56 nai bhai..mera yaha koi dost nahi hai :(,2
"RT @Reechtpls: Hai aubern, charls south scored more then yu did on us. How does dat make yu feel",3
@PrincePrithvi next week big party hai. Kal bass with my friend,0
"Raccolto preso: 1,100 di cibo! Hai controllato anche tu il tuo orticello! http://t.co/wYM2HDMBSc #ipad, #ipadgames, #gameinsight",3
Allah zaror ik sb victory diyega Q sach always jeet malti hai mere yaqeen hai,1
"@Luthfiahwnys_ hai kak, bantu follow @afnot ya, sorry mengganggu :)",3
@adf55ui hai rotto. Ora ti segnalo per spam.,3
"Raccolto preso: 320 di cibo! Hai controllato anche tu il tuo orticello! http://t.co/nmavcqplOv #android, #androidgames, #gameinsight",3
RT @drnaziahassan: @Aliimran1976 @inevitable786 @asma_razi theek hai maaf kia dnt repeat sane mistake ok 😄,1
"RT @jussismyidol: La minchiata più minchiosa che mi abbiano mai detto?
Ti puzza il clitoride.
MA ME LO HAI ANNUSATO?!
#MTVStars Justin Bieb…",3
"se hai le tette,un bel culo è un bel fisico vali,sennò sei una merda",3
"RT @bevilacqua23: @matteorenzi @ZanellaRina @rtl1025 Dello sciopero hai terrore, non ti fermare tanto prima o poi sbatterai la faccia al mu…",3
Channeling my inner therealrickiefowler at Bali Hai. @ Bali Hai Golf Club http://t.co/2UEY4p3kjP,3
"RT @valeriaungaro29: ""@GalMerena14H: 'Cita e rispondi di Gal меяепa'
Hai mai fatto il pupazzo di neve?""Si quand'ero piccola:)",3
Hai capito Mattiello,3
"Raccolto preso: 1,026 di cibo! Hai controllato anche tu il tuo orticello! http://t.co/tfbWoe3Mv1 #iphone, #iphonegames, #gameinsight",3
e prima dell'anima gli hai rubato la vita che è sacra per tutti http://t.co/WC66hXMQIn,3
@NotDonih Achi bhi hai.,1
@dDinoPirri @ImLost73 neppure mi hai invitato...,3
RT @Giada89MC: @MARCOCARTA85 1 tweet nn basta per esprimere la mia felicità! Non vedo l'ora di ascoltare il Natale che hai riservato per no…,3
"RT @laprovvidenza: Sii grato per quello che hai, sempre",3
"""@prftris: 🍩Cita e rispondi one direction🍩

La loro prima canzone che hai ascoltato?"" What Makes You Beautiful",3
hai :),5
Sam hai intezione di stellinarmi tutto uh uh? 💁,3
@faareezaa @phumairoh hai kampret-kampretkuuuu,3
Hai capito Mattiello.,3
@Shararti_larki chayye chal rai hai????,0
"RT @SK__ROLEPLAYER: @SK_17HVChoi Hai, Dibaca ya♤ http://t.co/POUcWbvK1u

CHECK SK AWARDS MV AND TEASER
http://t.co/jCzAHVKwyr
http://t.co/F…",0
BEST NEEND CAR MEIN AATI HAI.,1
"Raccolto preso: 525 di cibo! Hai controllato anche tu il tuo orticello! http://t.co/qdnZYG0rwI #android, #androidgames, #gameinsight",3
@pretendoliam hai pienamente ragione brava! 👍,3
"Cita e rispondi di una liceale 💕🙈🙉🙊
Quanti anni hai?",3
hai @firdausdiian butuh followers instagram atau jasa media sosial lainnya? cek instagram @aveligsh0p yuk,3
"@Uswa_aa
  Dil Behlany K Liye Guftugu Krte Hain Loog Hum Se,,

Maloom To Mujhy Bhi Hai K Hum Kisi ko Achay Nahi Lagte.",1
RT @Rotella_Fabio: Sopperire ai bisogni dei fratelli è obbligo per il cristiano. ..ero affamato e mi hai dato da mangiare.,3
hai!!他の人も早く謝ってください！ #buront,3
"“@LouSTVBEEQV: 'Cita e rispondi di Fray💁🙈' 

Hai bisogno di qualcosa ora?”si",3
hai rotto il cazzo te e il tuo 'pilotino',3
@alterego70 @milly_carlucci @franco_sala @casalaurito @Ballando_Rai forza Marisa hai ragione !!!!! Giuria stronza,3
Hai(っ˘▿˘)っ @missramadhanii invite kembali pinBB: 51B7ED23 atau Chat di LineKakaoWeChat ID: TokoTamz @TokoTamz Thanks,3
@waqaskhan767 aap ne bhi kb mana hai janaab :P,0
Hai sa va mai destresati dupa cutremur... :) http://t.co/nklT6lt2t2,3
Lrkyon se zyada garm silencer hota hai gari ka,2
@0786_positive @Be_Gauahargeous Hainaa! Gauahar khan nai sai salman khan hi kar le xP,1
@MilesAntioquia Nai-Unfriend? Okay.,5
Chanta Nai se pago la coca 😂,3
"@PatrioticNoodle @BaeLessNess 
NÀI. IMAANDAAR HO MAIN.",1
Ô dai nai viu,3
@Sany793 nai btao nah apna address plzz :p,1
@rishabhsahni93 @Footy_Jokes babu ne tameez nai sikhai? Ja messi se sekhke aa punter!! Blocked stfu,2
"@BaeLessNess @PatrioticNoodle 
Main tou Sindh board ki Burai b nai karsakti kyun Abba hai Board main! XD",1
@AqiSal hahahha bt still....unique shok hai....hr kisi ka ye shok nai hota,1
@tahamalik128 @biggboss @karishma_tanna  nai tanna karish ki dosti itni kmjor ni jo gulati tudwa de,1
@Sany793 pena nai shmjti @fia_chaudhary  :p matbul drink kar k tun hoye rehty uf waly :p,1
@Dr_Farqlaeet lolzzzz sure dekhtay hain phir ya app nai ya main nai bec  us nay to buch jana hay for sure,1
@Naiosasuna jajajajajajajajaja no tengas berguenza nai todos tenemos defektos jajajaja,3
"Não se esqueça e não deixe a maré te levar, só nai deixe q maré te levar..",3
"Jinhan andar ishq samaya, ohna nai bhaj jana
BhaveN sohne milan hazaaraN, assan nai yaar vatauna",3
"Bv: Tussi mere naal pyar nai   krdy.

 Punjabi ne 17 Bachon ki taraf  ishara kiya aur bola:

 Te Ay Fer Main NET To      Download Keety c :",1
@mUmZDarlO hahah mujh nai pata tha na :p,5
"Ab jb sonay ka time hai
To neend urh gai hai
Kia ye khulla tazaad nai :/",2
@Emzkhan1 @SharifShehroz @_Maasoom_ nai b**b b**b sekh raha ho.. :D,2
(　^o^)つ　NAI　　⊂(^o^　)　NAI　m9( ^o^ )　TEI,3
"@PatrioticNoodle @BaeLessNess 
Aray bhae samajh nai aata kia? Bola na k nai lagate Ratta!",0
@ashiq_aziz @naeemtoronto @chsubtain hahahaha Darme wali kahani . Tweeter par nai sona sakta hahahahaha bas yehi samjhin maje hi maje. Hahah,1
"@shanzzzaaa 

UHU nai Samad Bond ki tarah pallay pe jatat ;-)))",3
@UmarCheema1 ap jaisay lifafa sahafion k bolnay se grt khan ko koi farq nai parhta.bolta ja sharmata ja,0
"He fuck on credit nai? RT @peraisakop: ""@cassandy134: Men r wicked""&lt;&lt; *human",2
RT @vikirodriguez9: A minha senhora nai máis eu saimos máis que satisfeitas do cinema após ver A Esmorga. Boísimo traballo.,3
"@JoaoMarcos__ bah, nai sei qm é esse menino! Hehehehe",3
"Oh tu ta aakheya hauna bhull geya hauna
Hor kisse te dull geya hauna
Edda nai shukahala shaddi da
#Punjabi #Diljit",3
@iam_d1nNy_OO7 abba nai rehty thi to mei bro ke jake vahi se milk lati coz its 2 thick na,0
@lateniiista bah vien pas moi je suis aller au concert il et manifique enrique je men nai mi plain les yeus manifique concert,3
@Annnuuu5 temperature nai hoki k ho?,5
@Saddatmetushi @MedinaShahini wala edhe tmii plot jon dal po na po presmii edhe nai dti hahha,3
@Be_Gauahargeous @izastweets10 tum wesay ye kabee nai kersekti,2
"Entra ano e sai ano e a defesa da Lazio segue uma merda... O De Vrij chegou, mas é como diz por ai Uma andorinha só nai faz verão.",3
"Ar kew dekhok r nai dekhok . 
bibek dekse to. 
sey jane sob lokabe koi.
Nijer bibek k jiggasa korle bojha jai Ami... http://t.co/0QJrKBvtUh",3
"@mahoneskianss nai, ta idia kai gw :( &lt;3",3
A NAI CARA,3
@MAbdulbasit67 top nai hota mujh se :p yehi to masla hai :p,0
@inevitable786 @Aliimran1976 Ya Allah shair hi shair mujy kyun nai aataaa😉😉,2
@mainmaryhon Nai ham pathan hay 😂😂,1
@_curlscurls xchii but abi mood nai o ra k js k french friex e bna lu,0
@icecreamiiei Nai bhej rai?? .-.,5
@MurkySary gud nai!!!,0
"@PqsimJulie ah vc nai conta né , alias vc era o motivo da tristeza , mas valeu a intenção",3
"Tu Jawan Ay Tera Dosh Nai 
Mere Tay Ki Beti Tenu Hosh Nai..",1
"""Habia unos de 16 y nai los re ficho""
Sesese ""nai""",3
"Score shared via the Eyeball app - NAI 42 @ GOU 19.
 http://t.co/MApAqRApDI",0
"@ACouillard_ de toute facon, je nai pas les moyens physiques de courir 13km comme ca tranquille xD",3
RT @SKYKINGPK: @ShkhRasheed Yeh ha aik gharib mulk ka ayesh PM jis ko awam key nai apnay karobar ket faker ha http://t.co/rs8DM9cGFZ,2
@MAbdulbasit67 hmm achi hai bt finals k liye abhi start nai ki maine :p,1
"@Sweet_Noor5...  Agar hota Kisi ke pass Aisa dil to 
Dil ki duniya jannt hoti 
Badalte mausan me bi 
Tapta viran registan nai",1
A-Lite Channel doing good reporting !! Well Done !!! It has cross media ownership with Daily Nai Baat,1
@Innoxen_Angel @iamAhmadshahzad acha nhi mje to sun nai mai kisi maths k paper se zyada asan nhi lagti lol tme kese easy lagti hai,1
"@BaeLessNess @PatrioticNoodle 
Aese loug Botany parh b nai sakte.",2
@shalla67510392  ok na karo bat Maine b ab tum se bat nai krni phir roti Rehna k boota bat nai krta .@azamsamraa,2
"Todas estan re ""hai zi nai cheinyis hai eza i stil mai gerl zom miz faborritaz"" y yo estoy como que amo change your ticket. Ayuda.",3
"@IAmFakeNoDoubt nai nai , kisi aur ne to nai krni , uski nature aise hai h nai na 😊😋 shukarrr",1
@merajzem @hafsabutt07 @NylaNaila nai.. :p,5
"@ZoyaPTI_ @ShkhRasheed 
Imran khan say tu rata b nai lagay ga lol",1
A minha senhora nai máis eu saimos máis que satisfeitas do cinema após ver A Esmorga. Boísimo traballo.,3
@Dr_Farqlaeet hmmm itni Raat ko to kuch nai hosakta ab,0
"Kelly oh ma Kelly depuis le jour ou tu ma accusé en lf je nai plus jamais rejoué en LFR, tu a lair fiere de mavoir acusé a tort et a",3
@shalla67510392 @azamsamraa hahaha Haney mujh se bat nai krni ? Main Jaon waps Dharne main ?,0
@murrkdahar uski begum hai na nazar wattooo..nai lage gi usko nazar :p,1
@NoorulHudaMalik ab bro bolny ki b khas lod nai thi...waisy keh do k u alreay have...dil he tor diya :(,2
@BasitMalik_24 apko nai pata ?@mUmZDarlO,0
"meeeeeee siento maaal 
le vomite el baño a la nai ajajajjaja",3
@Fooka_Online @MaryamNSharif khairat he mang rha hai na.... mulk to nai loot rha jaisay tum logo nay lota hai,2
@AqiSal hahaha mazdooro se kum nai lag rhaay hotay becharay :p,1
@nomagree ab to mai chup nai hunga beta :p,1
@iam_d1nNy_OO7 bendi bazar sunna hai ye bail bazar nai acha u knw koliwada humara gar vahi hai,0
Kasimda 250MuzikOgretmeniAtansin Açık kalan kontenjan tam doldurulsun. @Yusuf__Tekin @orhanerdem_42 @hamza_aydogdu @scelik0606 nai,3
"@HadiqaBaloch tbhi to dekha mene ye khuwaab, nai to kahan se dekhta.",1
"All Alone With You es demasiado lenta para mo gusto, prefiero Namae No Nai Kaibutsu.",3
@Shazz_Mangi good yaar work hard aagay yehi mehnat kaam aye gee IA :) nai kik wik nai krti use main,1
@shalla67510392 @azamsamraa Kis se bat nai krni Haney ?,0
“@mazari_andme: “@DoeHadEm: Nai hating on my covers 😂😂😂😂”Noooo Cat Daddy”😂😂😂😂,3
"Score shared via the Eyeball app - NAI 38 @ GOU 13.
 http://t.co/MApAqRApDI",0
@iam_d1nNy_OO7 nai jab ntwork conntcn support nai hota haina vo jaaga arey yar tum to mumbai mei rehty hoo network always on every where,0
@M_0mer Kuch nai,5
Ahli Psychotherapist menyarankan manusia perlu berpelukan sebanyak 8 kali sehari agar merasa bahagia dan menikmati hubungan yang lebih baik.,3
"RT @Raiisa9066: Jangan tangisi kesalahan, tapi tersenyumlah karena setiap kesalahan mengajarkanmu agar berupaya lebih baik lagi.",3
"tidak ada manusia yang sempurna, maka itulah gunanya kesalahan yang dulu kita lakukan, agar bisa kita jadikan pelajaran kedepannya",3
"RT @RealAliando26: Terkadang memang kita harus melepaskan sesuatu,
agar sesuatu yg lebih baik bisa datang untuk
menggantikannya :)",3
"Çok soğudu birden hava farkındamısın hey sen ? 
Mevsime bile ağar geliyor bizsizlik. Şimdi Ankara'mızın ayazında... http://t.co/EwBzJzkUaK",3
Agar Tak Hilang #dakol8640 Gibbs http://t.co/I8P5H7uVeB,5
Jgn menyerang orang karena iri ; dengki agar relasi dan rejeki terus bersemi dalam hidup ini.,3
Terlalu sadis caramu menjadikan diriku pelampiasan cintamu agar dia kembali padamu tanpa perduli sakitnya aku,3
"Ya Allah, Terimalah ibadah hamba selama bulan yang suci ini. tetapkan hati hamba agar selalu bersyuku",3
"Jangan tunggu dipepetkan oleh waktu baru bertindak,
lakukanlah jauh sebelumnya agar menghilangkan
kecemasan",3
Harus berani jujur terhadap diri sendiri agar tidak terjebak dalam realita yang semu.,3
"RT @MP27_: Per #DonneInArte to #Surrealism
Ceremonial hat for eating bouillabaisse by Eileen Agar, 1936 c.a..
@GiuseppeTurrisi http://t.co/…",3
".BataoO Naa Iss Gustakhii Ki Saza Kiya Hoo Gi..... ?

.AgaR HuM Kah De Key HuM TuM Pe Marty Hain,,,,
Ahad &amp; 7284",0
Agar  #MUM #LetsFootball @MumbaiCityFC,5
"RT @Anthyy24: Cinta selalu Setia pada Hati, tak peduli betapa hebat logika. Tapi kamu harus tahu kapan tuk gunakan logika agar hatimu tak t…",3
bersikaplah baik agar di sukai orang,3
"Hanya orang kecil yang berupaya
mengecilkan orang lain, agar dia bisa
merasa besar.",3
Kita tidak perlu berdosa agar kasih karunia melimpah. Kita adalah pendosa dan hanya perlu mengakuinya agar kasih karunia melimpah.,3
"Menulislah agar dipahami, bicaralah supaya didengarkan, dan membacalah untuk mengembangkan diri",3
"Tuhanku, teduhkanlah hatiku dan pagari aku dengan malaikat-Mu malam ini agar esok pagi aku terbangun dengan damai. Amin.",3
"Semakin merasa banyak berjasa, semakin banyak kekecewaan yang dirasa. Maka kunci agar tidak kecewa hanyalah keikhlasan.",3
RT @Asad_Umar: shab bakhair dostoo...agar waqt mila tu aglee mulaqat twitter par warna 30 nov D chowk islamabad .....,0
“Belajarlah berbahagia atas kebahagiaan orang lain agar anda bisa turut berbahagia”,3
"Cinta selalu Setia pada Hati, tak peduli betapa hebat logika. Tapi kamu harus tahu kapan tuk gunakan logika agar hatimu tak terus terluka",3
